date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2026-03-20,3885,4050,3850,4030,24714,3916,4084.75,3610.75,3271.6666666666665,HOLD,0,,,147760,26.69
2026-03-23,3980,4050,3820,3820,21748,3889,4050.5,3631.4166666666665,3280.6666666666665,HOLD,0,,,147760,26.69
2026-03-24,3840,4150,3840,4080,17424,3941,4038.5,3655.6666666666665,3291,HOLD,0,,,147760,26.69
2026-03-25,4075,4075,3910,4070,18311,3977,4028.25,3680.5833333333335,3300.75,HOLD,0,,,147760,26.69
2026-03-26,4065,4065,3880,3880,11552,3976,4017.75,3703.8333333333335,3308.9166666666665,HOLD,0,,,147760,26.69
2026-03-27,3880,3925,3655,3700,26224,3910,3985.25,3717.1666666666665,3315.0833333333335,HOLD,0,,,147760,26.69
2026-03-30,3670,3690,3455,3455,29389,3837,3936,3727.8333333333335,3319.7916666666665,HOLD,0,,,147760,26.69
2026-03-31,3595,3595,3075,3220,88085,3665,3877,3734.25,3323.7916666666665,HOLD,0,,,147760,26.69
2026-04-01,3220,3460,3220,3300,23103,3511,3865.5,3742.5833333333335,3327.2083333333335,BUY,5277,3300,시장가,147760,26.69
2026-04-02,3455,3540,3155,3260,35000,3387,3828.75,3748.3333333333335,3329.9583333333335,HOLD,0,,,147760,26.69
2026-04-03,3265,3310,3220,3245,13634,3296,3769.5,3754.3333333333335,3332.0416666666665,HOLD,0,,,147760,26.69
2026-04-06,3235,3310,3070,3070,19427,3219,3730,3758.6666666666665,3330.2083333333335,HOLD,0,,,147760,26.69
2026-04-07,3070,3215,3005,3095,35875,3194,3686.25,3763.4166666666665,3329.1666666666665,HOLD,0,,,147760,26.69
2026-04-08,3170,3345,3155,3330,30840,3200,3653.5,3772.0833333333335,3331.0833333333335,HOLD,0,,,147760,26.69
2026-04-09,3300,3300,3205,3290,11202,3206,3618.25,3780.0833333333335,3333.4583333333335,HOLD,0,,,147760,26.69
2026-04-10,3290,3300,2790,3210,325146,3199,3580.25,3785.4166666666665,3334.7083333333335,HOLD,0,,,147760,26.69
2026-04-13,3220,3455,3050,3325,61800,3250,3548.75,3788.4166666666665,3336.5833333333335,HOLD,0,,,147760,26.69
2026-04-14,3420,3960,3420,3680,130565,3367,3541.75,3798,3342.2083333333335,SELL,5277,3680,시장가,147760,26.69
2026-04-15,3885,3885,3505,3690,53570,3439,3531.75,3807.6666666666665,3347.7916666666665,HOLD,0,,,147760,26.69
2026-04-16,3690,3800,3595,3650,51896,3511,3520,3817.6666666666665,3353.8333333333335,HOLD,0,,,147760,26.69
2026-04-17,3650,3950,3585,3925,85523,3654,3514.75,3830.4166666666665,3362.9583333333335,HOLD,0,,,147760,26.69
2026-04-20,3935,4200,3740,3900,156174,3769,3518.75,3843,3371.8333333333335,HOLD,0,,,147760,26.69
2026-04-21,3935,4000,3720,3900,53904,3813,3509.75,3853.3333333333335,3379.9166666666665,HOLD,0,,,147760,26.69
2026-04-22,3865,3900,3755,3855,59730,3846,3499,3857.5833333333335,3386.5416666666665,HOLD,0,,,147760,26.69
2026-04-23,3855,5010,3845,4745,2737341,4065,3542.25,3883,3400.5833333333335,HOLD,0,,,147760,26.69
2026-04-24,4940,6160,4675,6160,1064141,4512,3665.25,3927.5833333333335,3425.75,HOLD,0,,,147760,26.69
2026-04-27,6850,6940,5580,6390,2006170,5010,3812,3974.3333333333335,3454.1666666666665,HOLD,0,,,147760,26.69
2026-04-28,6390,7570,6060,6630,1244266,5556,3982.5,4029,3484.8333333333335,HOLD,0,,,147760,26.69
2026-04-29,6630,7700,6010,7400,879156,6265,4187.5,4093.8333333333335,3522.375,HOLD,0,,,147760,26.69
2026-04-30,7260,7700,6810,6980,477797,6712,4373.5,4147.916666666667,3556.125,HOLD,0,,,147760,26.69
2026-05-04,5722.9580078125,5731.1572265625,5083.4296875,5460.58740234375,490667,6572.11748046875,4484.279370117188,4176.676456705729,3577.6298950195314,HOLD,0,,,147760,26.69
2026-05-06,5476.9853515625,5739.35595703125,5001.43896484375,5239.21240234375,244701,6341.9599609375,4592.739990234375,4201.496663411458,3596.039998372396,HOLD,0,,,147760,26.69
2026-05-07,5255.6103515625,5903.337890625,5255.6103515625,5731.1572265625,384848,6162.19140625,4724.5478515625,4224.349283854167,3619.1329752604165,HOLD,0,,,147760,26.69
2026-05-08,5714.7587890625,6214.90283203125,5501.5830078125,5722.9580078125,426234,5826.7830078125,4844.195751953125,4247.398583984375,3641.6576253255207,HOLD,0,,,147760,26.69
2026-05-11,5722.9580078125,5977.12939453125,5403.19384765625,5731.1572265625,394184,5577.014453125,4966.25361328125,4273.501204427083,3663.833935546875,HOLD,0,,,147760,26.69
2026-05-12,5739.35595703125,5862.34228515625,5370.3974609375,5575.37451171875,374279,5599.971875,5084.5223388671875,4295.8407796223955,3684.7953898111978,BUY,1321,5575.37451171875,시장가,147760,26.69
2026-05-13,6100,7220,5820,7220,878224,5996.12939453125,5279.2723388671875,4338.5074462890625,3719.3787231445312,HOLD,0,,,147760,26.69
2026-05-14,7700,7800,6350,6470,349458,6143.89794921875,5418.7723388671875,4368.5074462890625,3747.0453898111978,HOLD,0,,,147760,26.69
2026-05-15,6470,6620,5340,5750,149109,6149.30634765625,5521.7723388671875,4390.7574462890625,3768.8370564778647,HOLD,0,,,147760,26.69
2026-05-18,5760,7470,5510,6700,762167,6343.07490234375,5674.2723388671875,4431.0074462890625,3799.3370564778647,HOLD,0,,,147760,26.69
2026-05-19,6640,7450,6210,7160,578893,6660,5836.0223388671875,4478.5074462890625,3834.2120564778647,HOLD,0,,,147760,26.69
2026-05-20,6520,7660,6520,6850,737639,6586,5983.5223388671875,4517.5907796223955,3865.8787231445312,HOLD,0,,,147760,26.69
2026-05-21,7150,8890,6850,8060,1294267,6904,6191.5223388671875,4579.9241129557295,3907.5037231445312,HOLD,0,,,147760,26.69
2026-05-22,8060,9880,8020,9470,985733,7648,6472.2723388671875,4666.5074462890625,3959.7120564778647,HOLD,0,,,147760,26.69
2026-05-26,9460,9920,8730,9580,561820,8224,6714.0223388671875,4758.0074462890625,4013.4620564778647,SELL,1321,9580,시장가,147760,26.69
2026-05-27,9600,9610,8610,8730,193899,8538,6842.5223388671875,4831.0074462890625,4061.2953898111978,HOLD,0,,,147760,26.69
2026-05-28,8730,9180,7400,7830,254567,8734,6914.5223388671875,4887.5074462890625,4102.087056477864,HOLD,0,,,147760,26.69
2026-05-29,7830,7850,6340,6590,267276,8440,6912.5223388671875,4924.0074462890625,4132.503723144531,HOLD,0,,,147760,26.69
2026-06-01,6590,7280,5520,7220,431559,7990,6903.5223388671875,4985.5074462890625,4169.337056477864,HOLD,0,,,147760,26.69
2026-06-02,7220,7620,6550,7420,132138,7558,6925.5223388671875,5042.5907796223955,4207.795389811198,HOLD,0,,,147760,26.69
2026-06-04,7290,7310,5350,5800,425724,6972,6942.49296875,5065.4241129557295,4232.712056477864,BUY,660,5800,시장가,147760,26.69
2026-06-05,5590,5930,5050,5050,101006,6416,6933.0323486328125,5085.2574462890625,4252.170389811198,HOLD,0,,,147760,26.69
2026-06-08,4750,5430,4500,5200,70439,6138,6906.4744873046875,5105.7574462890625,4272.295389811198,HOLD,0,,,147760,26.69
2026-06-09,5710,5920,5000,5840,91104,5862,6912.326586914062,5136.6741129557295,4297.962056477864,HOLD,0,,,147760,26.69
2026-06-10,5840,6540,5540,5850,5,5548,6918.268725585937,5167.5907796223955,4324.712056477864,HOLD,0,,,147760,26.69
2026-06-11,6100,7330,5850,7000,528098,5788,6989.5,5218.0907796223955,4360.878723144531,HOLD,0,,,147760,26.69
2026-06-12,7360,7560,6630,7260,169765,6230,6991.5,5273.1741129557295,4398.837056477864,HOLD,0,,,147760,26.69
2026-06-15,7390,7400,6420,6600,111890,6510,6998,5319.5074462890625,4431.753723144531,HOLD,0,,,147760,26.69
2026-06-16,6600,6600,5960,6150,119336,6572,7018,5357.1741129557295,4461.212056477864,HOLD,0,,,147760,26.69
2026-06-17,6100,6180,5300,5430,353669,6488,6954.5,5382.9241129557295,4485.045389811198,HOLD,0,,,147760,26.69
2026-06-18,5430,5590,5140,5350,130228,6158,6864,5404.9241129557295,4507.837056477864,HOLD,0,,,147760,26.69
2026-06-19,5350,5350,4980,5020,74661,5710,6772.5,5424.9241129557295,4528.170389811198,HOLD,0,,,147760,26.69
2026-06-22,5000,5120,4750,4845,61962,5359,6611.75,5437.6741129557295,4546.670389811198,HOLD,0,,,147760,26.69
2026-06-23,4890,4890,4255,4385,127457,5006,6357.5,5442.9241129557295,4561.753723144531,HOLD,0,,,147760,26.69
2026-06-24,4380,4685,4160,4375,70552,4795,6097.25,5451.1741129557295,4577.503723144531,HOLD,0,,,147760,26.69
2026-06-25,4390,4615,3915,3985,165593,4522,5860,5455.9241129557295,4586.545389811198,HOLD,0,,,147760,26.69
2026-06-26,3915,4235,3600,3830,274682,4284,5660,5462.1741129557295,4595.003723144531,HOLD,0,,,147760,26.69
2026-06-29,3835,4275,3710,4175,158136,4150,5539.25,5478.0907796223955,4606.170389811198,HOLD,0,,,147760,26.69
2026-06-30,3940,4395,3940,4395,279741,4152,5398,5496.3407796223955,4619.462056477864,HOLD,0,,,147760,26.69
2026-07-01,4360,5090,4110,5000,221114,4277,5277,5525.3407796223955,4636.837056477864,HOLD,0,,,147760,26.69
2026-07-02,5000,5000,4445,4455,168400,4371,5209.75,5545.5074462890625,4649.920389811198,HOLD,0,,,147760,26.69
2026-07-03,4590,4650,4140,4450,44509,4495,5179.75,5568.5074462890625,4663.587056477864,HOLD,0,,,147760,26.69
2026-07-06,4450,4690,4080,4105,46569,4481,5125,5585.3407796223955,4674.378723144531,HOLD,0,,,147760,26.69
2026-07-07,4105,4120,3605,3670,73390,4336,5016.5,5591.0074462890625,4681.545389811198,HOLD,0,,,147760,26.69
2026-07-08,3490,3740,3270,3330,300299,4002,4890.5,5591.6741129557295,4685.878723144531,HOLD,0,,,147760,26.69
2026-07-09,3270,3655,3005,3630,316442,3837,4722,5598.6741129557295,4692.045389811198,HOLD,0,,,147760,26.69
2026-07-10,3630,4400,3490,4105,266294,3768,4564.25,5611.6741129557295,4700.045389811198,BUY,660,4105,시장가,147760,26.69
