date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2014-11-06,6550,6730,6500,6720,870255,6600,6764.5,7839,8371.916666666666,HOLD,0,,,047040,74.70
2014-11-07,6700,6740,6520,6570,918166,6604,6727,7793.5,8354.25,HOLD,0,,,047040,74.70
2014-11-10,6610,6700,6590,6590,569723,6588,6705,7756.833333333333,8336.833333333334,HOLD,0,,,047040,74.70
2014-11-11,6640,6780,6580,6640,864871,6608,6684.5,7720.166666666667,8319.416666666666,HOLD,0,,,047040,74.70
2014-11-12,6630,6820,6590,6820,1031526,6668,6685.5,7683.833333333333,8303.166666666666,HOLD,0,,,047040,74.70
2014-11-13,6850,7070,6850,6910,1531317,6706,6687,7648,8289.666666666666,HOLD,0,,,047040,74.70
2014-11-14,6890,6890,6670,6710,908132,6734,6693.5,7615.5,8274.083333333334,HOLD,0,,,047040,74.70
2014-11-17,6720,6910,6710,6820,763709,6780,6690.5,7585,8258.25,HOLD,0,,,047040,74.70
2014-11-18,6780,6860,6680,6690,884498,6790,6688,7546.833333333333,8241.583333333334,HOLD,0,,,047040,74.70
2014-11-19,6720,6740,6500,6510,1222646,6728,6673.5,7509.333333333333,8224.25,HOLD,0,,,047040,74.70
2014-11-20,6530,6580,6330,6400,1030734,6626,6658,7476,8205.416666666666,HOLD,0,,,047040,74.70
2014-11-21,6400,6460,6390,6440,495779,6572,6659,7447.333333333333,8186.75,HOLD,0,,,047040,74.70
2014-11-24,6500,6690,6490,6630,904153,6534,6652.5,7420.166666666667,8168.583333333333,HOLD,0,,,047040,74.70
2014-11-25,6640,6810,6570,6810,938937,6558,6663,7388.333333333333,8153.166666666667,HOLD,0,,,047040,74.70
2014-11-26,6830,6840,6630,6700,692434,6596,6645,7352.833333333333,8139.416666666667,HOLD,0,,,047040,74.70
2014-11-27,6690,6700,6500,6520,753529,6620,6638,7318.166666666667,8123.5,HOLD,0,,,047040,74.70
2014-11-28,6490,6510,6250,6290,1624690,6590,6625,7281,8106,HOLD,0,,,047040,74.70
2014-12-01,6260,6290,6070,6090,852383,6482,6596,7235.333333333333,8087.833333333333,HOLD,0,,,047040,74.70
2014-12-02,6120,6180,6060,6090,1350941,6338,6573.5,7192.833333333333,8069,HOLD,0,,,047040,74.70
2014-12-03,6080,6180,6070,6070,657160,6212,6551,7152,8050.416666666667,HOLD,0,,,047040,74.70
2014-12-04,6100,6210,6080,6100,539369,6128,6520,7110.166666666667,8032.75,HOLD,0,,,047040,74.70
2014-12-05,6140,6250,6140,6210,465887,6112,6502,7071.666666666667,8017.333333333333,HOLD,0,,,047040,74.70
2014-12-08,6170,6250,6140,6200,416802,6134,6482.5,7033.5,8004.833333333333,HOLD,0,,,047040,74.70
2014-12-09,6210,6230,6070,6070,700635,6130,6454,6988.5,7989.083333333333,HOLD,0,,,047040,74.70
2014-12-10,6050,6050,5930,5950,725074,6106,6410.5,6945.833333333333,7974.416666666667,HOLD,0,,,047040,74.70
2014-12-11,5900,5920,5740,5740,1116672,6034,6352,6896.833333333333,7956.083333333333,HOLD,0,,,047040,74.70
2014-12-12,5780,5840,5460,5540,1679705,5900,6293.5,6850.833333333333,7933.416666666667,BUY,401,5540,시장가,047040,74.70
2014-12-15,5450,5690,5420,5690,712604,5798,6237,6806.333333333333,7912.916666666667,HOLD,0,,,047040,74.70
2014-12-16,5600,5630,5550,5620,690941,5708,6183.5,6760.166666666667,7890.5,HOLD,0,,,047040,74.70
2014-12-17,5600,5780,5600,5760,569896,5670,6146,6719.833333333333,7869,HOLD,0,,,047040,74.70
2014-12-18,5830,5870,5610,5700,900693,5662,6111,6678.166666666667,7848,HOLD,0,,,047040,74.70
2014-12-19,5750,5830,5660,5720,580765,5698,6075,6636.5,7825.5,HOLD,0,,,047040,74.70
2014-12-22,5660,5860,5660,5790,686099,5718,6033,6598,7803.833333333333,HOLD,0,,,047040,74.70
2014-12-23,5790,5860,5770,5800,511929,5754,5982.5,6563,7779.083333333333,HOLD,0,,,047040,74.70
2014-12-24,5800,6070,5770,5940,831791,5790,5944.5,6534.833333333333,7755.916666666667,HOLD,0,,,047040,74.70
2014-12-26,6050,6050,5850,5890,619655,5828,5913,6505,7730.833333333333,HOLD,0,,,047040,74.70
2014-12-29,5950,6020,5870,5880,457078,5860,5892.5,6478.833333333333,7702.166666666667,HOLD,0,,,047040,74.70
2014-12-30,5860,6000,5860,5890,613826,5880,5882.5,6454.833333333333,7673.5,HOLD,0,,,047040,74.70
2015-01-02,5870,5880,5580,5590,1207298,5838,5857.5,6423,7641.25,HOLD,0,,,047040,74.70
2015-01-05,5550,5580,5430,5560,886935,5762,5832,6393.166666666667,7608.75,HOLD,0,,,047040,74.70
2015-01-06,5480,5540,5400,5410,1000697,5666,5797.5,6360.666666666667,7573.25,HOLD,0,,,047040,74.70
2015-01-07,5360,5470,5150,5160,1653421,5522,5745,6324.666666666667,7538.083333333333,HOLD,0,,,047040,74.70
2015-01-08,5170,5410,5170,5410,1364598,5426,5705.5,6297.666666666667,7506,HOLD,0,,,047040,74.70
2015-01-09,5400,5530,5400,5460,996410,5400,5675,6271.166666666667,7471.75,HOLD,0,,,047040,74.70
2015-01-12,5450,5560,5350,5360,1059170,5360,5645.5,6247.166666666667,7437.833333333333,HOLD,0,,,047040,74.70
2015-01-13,5370,5460,5340,5350,622382,5348,5626,6221.666666666667,7405.25,HOLD,0,,,047040,74.70
2015-01-14,5310,5380,5170,5170,1159412,5350,5607.5,6198.166666666667,7371.166666666667,HOLD,0,,,047040,74.70
2015-01-15,5180,5310,5170,5210,940121,5310,5583.5,6170.333333333333,7337.916666666667,HOLD,0,,,047040,74.70
2015-01-16,5210,5270,5110,5150,822570,5248,5560,6143.833333333333,7302.583333333333,HOLD,0,,,047040,74.70
2015-01-19,5210,5340,5210,5260,794945,5228,5535,6118.166666666667,7263.083333333333,HOLD,0,,,047040,74.70
2015-01-20,5270,5320,5240,5260,647003,5210,5513,6094,7224.5,HOLD,0,,,047040,74.70
2015-01-21,5280,5280,5170,5170,711117,5210,5485.5,6073.166666666667,7187.75,HOLD,0,,,047040,74.70
2015-01-22,5210,5390,5210,5350,977738,5238,5463.5,6049.666666666667,7151.5,HOLD,0,,,047040,74.70
2015-01-23,5420,5470,5280,5340,943698,5276,5440.5,6028.666666666667,7111,HOLD,0,,,047040,74.70
2015-01-26,5350,5420,5290,5380,601366,5300,5412.5,6000.666666666667,7072.833333333333,HOLD,0,,,047040,74.70
2015-01-27,5460,5650,5450,5630,1175336,5374,5399.5,5983.5,7036.416666666667,HOLD,0,,,047040,74.70
2015-01-28,5630,6270,5600,6250,3134903,5590,5418,5978.5,7005.5,HOLD,0,,,047040,74.70
2015-01-29,6510,6870,6410,6670,6186054,5854,5457,5978.5,6978.416666666667,HOLD,0,,,047040,74.70
2015-01-30,6750,6970,6580,6780,3572217,6142,5516.5,5982.5,6954.5,HOLD,0,,,047040,74.70
2015-02-02,6740,6930,6700,6790,2026378,6424,5578,5987,6933.75,SELL,401,6790,시장가,047040,74.70
2015-02-03,6910,6920,6650,6720,2143882,6642,5643.5,5987,6913,HOLD,0,,,047040,74.70
2015-02-04,6830,7000,6770,6990,2384458,6790,5735,5994,6893.75,HOLD,0,,,047040,74.70
2015-02-05,6990,7110,6780,7030,2296313,6862,5816,6001.333333333333,6879.083333333333,HOLD,0,,,047040,74.70
2015-02-06,7050,7070,6870,6960,1051189,6898,5891,6006.666666666667,6863.416666666667,HOLD,0,,,047040,74.70
2015-02-09,7000,7200,6950,7140,1675420,6968,5980,6012,6847.916666666667,HOLD,0,,,047040,74.70
2015-02-10,7120,7190,7030,7060,1290801,7036,6065.5,6014.5,6831.25,HOLD,0,,,047040,74.70
2015-02-11,7060,7250,7060,7110,1469909,7060,6162.5,6021.166666666667,6818.333333333333,HOLD,0,,,047040,74.70
2015-02-12,7110,7160,6760,6810,2047203,7016,6242.5,6021,6803,HOLD,0,,,047040,74.70
2015-02-13,6870,6930,6740,6910,1045296,7006,6330.5,6024.666666666667,6785.75,SELL,401,6910,시장가,047040,74.70
2015-02-16,6890,6930,6730,6900,1001689,6958,6412.5,6031.166666666667,6770.25,HOLD,0,,,047040,74.70
2015-02-17,6880,7120,6860,7030,1295154,6952,6501,6041.666666666667,6758.833333333333,HOLD,0,,,047040,74.70
2015-02-23,7100,7150,7040,7100,749358,6950,6597.5,6052.666666666667,6750,HOLD,0,,,047040,74.70
2015-02-24,7080,7090,6920,6920,1047850,6972,6676,6057.5,6738.833333333333,HOLD,0,,,047040,74.70
2015-02-25,7000,7700,6960,7450,4714112,7080,6781.5,6068.166666666667,6728.25,HOLD,0,,,047040,74.70
2015-02-26,7570,8130,7500,8030,4956263,7306,6914,6090.333333333333,6721.583333333333,HOLD,0,,,047040,74.70
2015-02-27,8160,8180,7860,7910,2495037,7482,7028,6113.5,6715.833333333333,HOLD,0,,,047040,74.70
2015-03-02,7990,8270,7990,8160,2976418,7694,7123.5,6144.666666666667,6712.833333333333,HOLD,0,,,047040,74.70
2015-03-03,8220,8300,8000,8060,1435465,7922,7193,6177.5,6706.416666666667,HOLD,0,,,047040,74.70
2015-03-04,8060,8150,7910,8080,1870206,8048,7258,6210.666666666667,6701.75,HOLD,0,,,047040,74.70
2015-03-05,8000,8160,7960,8010,1104361,8044,7319,6243,6697.5,HOLD,0,,,047040,74.70
2015-03-06,7970,8030,7800,7890,1283887,8040,7377.5,6272.833333333333,6691.5,SELL,401,7890,시장가,047040,74.70
2015-03-09,7870,8040,7760,7760,1632747,7960,7416,6298.666666666667,6685.166666666667,HOLD,0,,,047040,74.70
2015-03-10,7840,7840,7360,7500,2284595,7848,7439.5,6320.333333333333,6676.916666666667,HOLD,0,,,047040,74.70
2015-03-11,7360,7540,7250,7410,1549454,7714,7462,6342.666666666667,6665.583333333333,HOLD,0,,,047040,74.70
2015-03-12,7410,7810,7340,7530,2367420,7618,7481.5,6369,6657.416666666667,HOLD,0,,,047040,74.70
2015-03-13,7700,7760,7430,7470,1264699,7534,7502,6397.833333333333,6647.333333333333,HOLD,0,,,047040,74.70
2015-03-16,7470,7480,7150,7170,1798841,7416,7505,6425,6637.916666666667,HOLD,0,,,047040,74.70
2015-03-17,7170,7990,7150,7880,4002163,7492,7558.5,6461.5,6633.916666666667,HOLD,0,,,047040,74.70
2015-03-18,7910,8080,7830,7870,2084995,7584,7606.5,6499,6629.583333333333,HOLD,0,,,047040,74.70
2015-03-19,8150,8210,7950,7990,1913565,7676,7661,6536.166666666667,6628,HOLD,0,,,047040,74.70
2015-03-20,7990,8020,7790,7840,1061705,7750,7701.5,6571.833333333333,6625,HOLD,0,,,047040,74.70
2015-03-23,7940,8210,7910,8080,1852578,7932,7750.5,6611.166666666667,6623.833333333333,HOLD,0,,,047040,74.70
2015-03-24,8170,8180,7970,8100,1095022,7976,7809.5,6649.666666666667,6623.833333333333,HOLD,0,,,047040,74.70
2015-03-25,8140,8260,8030,8210,1495473,8044,7847.5,6689.833333333333,6626.416666666667,HOLD,0,,,047040,74.70
2015-03-26,7800,7910,7200,7470,8705295,7940,7819.5,6715.333333333333,6625.083333333333,HOLD,0,,,047040,74.70
2015-03-27,7620,7750,7460,7550,2160192,7882,7801.5,6743,6624,HOLD,0,,,047040,74.70
2015-03-30,7630,7810,7580,7780,1877971,7822,7782.5,6774.666666666667,6626.75,HOLD,0,,,047040,74.70
2015-03-31,7800,8000,7700,7930,1867069,7788,7776,6808.666666666667,6631.75,HOLD,0,,,047040,74.70
2015-04-01,7880,8080,7670,7740,1903539,7694,7759,6844.5,6633.75,HOLD,0,,,047040,74.70
2015-04-02,7790,7830,7620,7790,1086670,7758,7748,6881.666666666667,6637.416666666667,HOLD,0,,,047040,74.70
2015-04-03,7920,8060,7900,8000,1251502,7848,7753.5,6924.833333333333,6642.75,HOLD,0,,,047040,74.70
2015-04-06,8210,8340,8060,8100,3228468,7912,7770.5,6973.833333333333,6649.25,HOLD,0,,,047040,74.70
2015-04-07,8150,8230,8060,8130,1217547,7952,7802,7019.166666666667,6658.416666666667,HOLD,0,,,047040,74.70
2015-04-08,8160,8200,8020,8070,1267795,8018,7835,7062.666666666667,6666.916666666667,HOLD,0,,,047040,74.70
2015-04-09,8080,8160,8040,8110,1061711,8082,7864,7108.5,6677.833333333333,HOLD,0,,,047040,74.70
2015-04-10,8120,8220,8020,8090,1548704,8100,7895,7154.166666666667,6687.916666666667,HOLD,0,,,047040,74.70
2015-04-13,8240,9090,8180,8920,6598539,8264,7982.5,7216.666666666667,6707.416666666667,HOLD,0,,,047040,74.70
2015-04-14,9030,9200,8740,9040,3534309,8446,8040.5,7280.5,6725.416666666667,HOLD,0,,,047040,74.70
2015-04-15,9110,9330,8900,9160,2611570,8664,8105,7347.333333333333,6745.583333333333,HOLD,0,,,047040,74.70
2015-04-16,9210,9270,8950,9030,1653801,8848,8157,7410.166666666667,6764.166666666667,HOLD,0,,,047040,74.70
2015-04-17,9040,9040,8660,8830,2452475,8996,8206.5,7469.666666666667,6781.833333333333,SELL,401,8830,시장가,047040,74.70
2015-04-20,8610,8970,8600,8930,1613338,8998,8249,7532.333333333333,6802.75,HOLD,0,,,047040,74.70
2015-04-21,8990,9020,8720,8730,1391532,8936,8280.5,7588.666666666667,6819.166666666667,HOLD,0,,,047040,74.70
2015-04-22,8740,8980,8320,8590,1821832,8822,8299.5,7642.833333333333,6835.75,HOLD,0,,,047040,74.70
2015-04-23,8660,8750,8370,8420,1906271,8700,8347,7693.5,6847.083333333333,HOLD,0,,,047040,74.70
2015-04-24,8510,8660,8130,8240,2435698,8582,8381.5,7737,6860.25,HOLD,0,,,047040,74.70
2015-04-27,8210,8400,8100,8150,2047439,8426,8400,7768.666666666667,6873.583333333333,HOLD,0,,,047040,74.70
2015-04-28,8220,8220,7850,7980,2820421,8276,8402.5,7790.5,6884.5,HOLD,0,,,047040,74.70
2015-04-29,7980,7980,7310,7400,4749274,8038,8385.5,7800.833333333333,6891.666666666667,HOLD,0,,,047040,74.70
2015-04-30,7390,7410,7110,7130,3132990,7780,8352.5,7806.5,6896.75,HOLD,0,,,047040,74.70
2015-05-04,7170,7360,7140,7140,1657496,7560,8309.5,7813.5,6900.25,HOLD,0,,,047040,74.70
2015-05-06,7140,7140,6950,7110,2057613,7352,8260,7815.5,6904.75,HOLD,0,,,047040,74.70
2015-05-07,7140,7230,7050,7120,1565170,7180,8209.5,7817,6909.166666666667,BUY,401,7120,시장가,047040,74.70
2015-05-07,7140,7230,7050,7120,1565170,7180,8209.5,7817,6909.166666666667,BUY,401,7120,시장가,047040,74.70
2015-05-08,7150,7170,7040,7040,871320,7108,8158,7818.333333333333,6912.5,HOLD,0,,,047040,74.70
2015-05-11,7160,7270,7060,7070,1056146,7096,8106,7817.166666666667,6914.583333333333,HOLD,0,,,047040,74.70
2015-05-12,7100,7210,7070,7170,844332,7102,8060,7819,6916.75,HOLD,0,,,047040,74.70
2015-05-13,7120,7250,7110,7210,731843,7122,7974.5,7820.666666666667,6920.916666666667,HOLD,0,,,047040,74.70
2015-05-14,7170,7670,7150,7650,2721760,7228,7905,7834.666666666667,6927.833333333333,HOLD,0,,,047040,74.70
2015-05-15,7720,7760,7380,7390,1912752,7298,7816.5,7842.666666666667,6933.666666666667,HOLD,0,,,047040,74.70
2015-05-18,7450,7600,7320,7330,1211260,7350,7731.5,7849.833333333333,6940.5,HOLD,0,,,047040,74.70
2015-05-19,7340,7460,7120,7160,1882942,7348,7648,7852,6946.833333333333,HOLD,0,,,047040,74.70
2015-05-20,7230,7530,7230,7380,2212287,7382,7570.5,7856.666666666667,6954.666666666667,HOLD,0,,,047040,74.70
2015-05-21,7410,7460,7160,7190,1258430,7290,7493.5,7861.166666666667,6959.333333333333,HOLD,0,,,047040,74.70
2015-05-22,7200,7380,7200,7350,1137318,7282,7431.5,7859.5,6963.833333333333,HOLD,0,,,047040,74.70
2015-05-26,7350,7350,7050,7060,1562380,7228,7363.5,7843.333333333333,6966.833333333333,HOLD,0,,,047040,74.70
2015-05-27,7020,7440,6920,7430,2024583,7282,7323,7835.333333333333,6974.416666666667,HOLD,0,,,047040,74.70
2015-05-28,7340,7380,7200,7210,1466521,7248,7276,7819.5,6982.083333333333,HOLD,0,,,047040,74.70
2015-05-29,7260,7310,7060,7070,1519582,7224,7230.5,7803,6990.25,HOLD,0,,,047040,74.70
2015-06-01,7090,7250,7030,7110,1004418,7176,7216,7786.833333333333,6998.75,HOLD,0,,,047040,74.70
2015-06-02,7110,7200,6950,6960,1225396,7156,7207.5,7769.333333333333,7006.166666666667,HOLD,0,,,047040,74.70
2015-06-03,6920,7280,6920,7070,1828935,7084,7204,7755.666666666667,7014.25,HOLD,0,,,047040,74.70
2015-06-04,7010,7220,6990,7100,1478044,7062,7203.5,7744.666666666667,7021.666666666667,HOLD,0,,,047040,74.70
2015-06-05,6980,7140,6970,6980,837064,7044,7196.5,7736,7028.166666666667,HOLD,0,,,047040,74.70
2015-06-08,6980,7120,6960,7050,937858,7032,7197,7730,7036.333333333333,HOLD,0,,,047040,74.70
2015-06-09,7070,7300,7070,7130,1403226,7066,7200,7723.333333333333,7046.166666666667,HOLD,0,,,047040,74.70
2015-06-10,7250,7250,6990,7030,1120426,7058,7193,7716,7056.916666666667,HOLD,0,,,047040,74.70
2015-06-11,7080,7100,6800,6930,1935135,7024,7179,7712,7068.5,HOLD,0,,,047040,74.70
2015-06-12,6900,7020,6540,6640,2035357,6956,7128.5,7691.333333333333,7076.416666666667,HOLD,0,,,047040,74.70
2015-06-15,6570,6680,6420,6460,1178985,6838,7082,7667.833333333333,7083.416666666667,HOLD,0,,,047040,74.70
2015-06-16,6480,6500,6160,6190,1638095,6650,7025,7637.833333333333,7087,HOLD,0,,,047040,74.70
2015-06-17,6210,6560,6210,6420,1374525,6528,6988,7614.166666666667,7093,HOLD,0,,,047040,74.70
2015-06-18,6440,6620,6380,6420,857332,6426,6940,7586.5,7098.833333333333,HOLD,0,,,047040,74.70
2015-06-19,6400,6630,6380,6450,1000464,6388,6903,7559,7104.333333333333,BUY,401,6450,시장가,047040,74.70
2015-06-19,6400,6630,6380,6450,1000464,6388,6903,7559,7104.333333333333,BUY,401,6450,시장가,047040,74.70
2015-06-22,6600,6690,6520,6560,487609,6408,6863.5,7531.5,7110.666666666667,HOLD,0,,,047040,74.70
2015-06-23,6630,6660,6560,6570,811850,6484,6839,7516.5,7115.916666666667,HOLD,0,,,047040,74.70
2015-06-24,6600,6750,6520,6740,1061432,6548,6804.5,7503,7123,HOLD,0,,,047040,74.70
2015-06-25,6700,6880,6620,6640,968461,6592,6776,7484,7129.333333333333,HOLD,0,,,047040,74.70
2015-06-26,6660,6690,6550,6590,610258,6620,6752,7461.666666666667,7135.166666666667,HOLD,0,,,047040,74.70
2015-06-29,6530,6530,6140,6180,1439151,6544,6705.5,7435.666666666667,7140.083333333333,HOLD,0,,,047040,74.70
2015-06-30,6140,6300,6120,6180,1418165,6466,6666.5,7408.833333333333,7145.25,HOLD,0,,,047040,74.70
2015-07-01,6200,6400,6150,6310,1008877,6380,6628.5,7380.666666666667,7152.75,HOLD,0,,,047040,74.70
2015-07-02,6370,6420,6200,6230,986960,6298,6585,7349.5,7161.666666666667,HOLD,0,,,047040,74.70
2015-07-03,6260,6370,6250,6350,716444,6250,6553.5,7319.833333333333,7169.5,HOLD,0,,,047040,74.70
2015-07-06,6230,6290,6050,6120,1577252,6238,6507,7287.333333333333,7175,HOLD,0,,,047040,74.70
2015-07-07,6170,6230,6120,6200,746706,6242,6460.5,7255.5,7182,HOLD,0,,,047040,74.70
2015-07-08,6270,6280,6100,6180,684691,6216,6418,7223.666666666667,7188.916666666667,HOLD,0,,,047040,74.70
2015-07-09,6130,6140,5990,6060,1124423,6182,6374.5,7176,7196.333333333333,HOLD,0,,,047040,74.70
2015-07-10,6060,6310,6060,6150,1122628,6142,6350,7127.833333333333,7204.166666666667,HOLD,0,,,047040,74.70
2015-07-13,6150,6390,6150,6370,893189,6192,6345.5,7081.333333333333,7214.333333333333,HOLD,0,,,047040,74.70
2015-07-14,6400,6410,6230,6400,1320800,6232,6356,7037.5,7223.833333333333,HOLD,0,,,047040,74.70
2015-07-15,6800,6950,6430,6490,3525978,6294,6359.5,6998.5,7234.083333333333,HOLD,0,,,047040,74.70
2015-07-16,6500,6510,6320,6450,1299314,6372,6361,6957.166666666667,7244.75,HOLD,0,,,047040,74.70
2015-07-17,6530,6530,6160,6280,1737858,6398,6352.5,6916.333333333333,7252.5,HOLD,0,,,047040,74.70
2015-07-20,6250,6270,5960,6120,1866040,6348,6330.5,6875.166666666667,7259,HOLD,0,,,047040,74.70
2015-07-21,6080,6230,6080,6210,950462,6310,6312.5,6838.333333333333,7265.916666666667,HOLD,0,,,047040,74.70
2015-07-22,6200,6220,6120,6200,835421,6252,6285.5,6804.333333333333,7270.666666666667,HOLD,0,,,047040,74.70
2015-07-23,6200,6340,6070,6250,1591292,6212,6266,6772.666666666667,7270.666666666667,HOLD,0,,,047040,74.70
2015-07-24,6150,6180,5990,6070,1550470,6170,6240,6740.833333333333,7265.666666666667,HOLD,0,,,047040,74.70
2015-07-27,6050,6210,5980,6100,1077194,6166,6236,6719.166666666667,7260,HOLD,0,,,047040,74.70
2015-07-28,6080,6450,6060,6400,1931614,6204,6247,6707,7256.75,HOLD,0,,,047040,74.70
2015-07-29,6480,6850,6390,6670,3160033,6298,6265,6699.166666666667,7256.333333333333,HOLD,0,,,047040,74.70
2015-07-30,6790,6970,6760,6880,2263130,6424,6297.5,6695.333333333333,7255.416666666667,HOLD,0,,,047040,74.70
2015-07-31,6960,6980,6700,6900,1877467,6590,6325,6691.666666666667,7254.333333333333,HOLD,0,,,047040,74.70
2015-08-03,6990,6990,6720,6800,980179,6730,6359,6687.666666666667,7253,HOLD,0,,,047040,74.70
2015-08-04,6800,6830,6560,6650,1090096,6780,6381.5,6680.666666666667,7248.916666666667,HOLD,0,,,047040,74.70
2015-08-05,6630,6750,6560,6710,704945,6788,6408,6673,7246,SELL,401,6710,시장가,047040,74.70
2015-08-06,6680,6720,6570,6580,757773,6728,6434,6662.5,7241.583333333333,HOLD,0,,,047040,74.70
2015-08-07,6540,6580,6470,6490,615890,6646,6451,6643.166666666667,7238.916666666667,HOLD,0,,,047040,74.70
2015-08-10,6450,6530,6340,6420,520846,6570,6453.5,6627,7234.833333333333,HOLD,0,,,047040,74.70
2015-08-11,6480,6550,6440,6500,624350,6540,6458.5,6613.166666666667,7231.5,HOLD,0,,,047040,74.70
2015-08-12,6350,6820,6350,6790,1663783,6556,6473.5,6607,7229.5,HOLD,0,,,047040,74.70
2015-08-13,6800,6860,6570,6710,1084613,6582,6486.5,6595.833333333333,7226.25,HOLD,0,,,047040,74.70
2015-08-14,6710,6710,6710,6710,0,6626,6508,6587.833333333333,7224.5,HOLD,0,,,047040,74.70
2015-08-17,6790,6790,6540,6680,532901,6678,6536,6576.666666666667,7218.083333333333,HOLD,0,,,047040,74.70
2015-08-18,6710,6830,6640,6670,982100,6712,6559,6570.166666666667,7206.75,HOLD,0,,,047040,74.70
2015-08-19,6610,6870,6500,6550,1168904,6664,6576.5,6555.5,7195.416666666667,HOLD,0,,,047040,74.70
2015-08-20,6450,6540,6100,6110,1591779,6544,6569.5,6537.166666666667,7178.333333333333,HOLD,0,,,047040,74.70
2015-08-21,5900,6160,5840,6070,1037927,6416,6569.5,6520.5,7161.75,HOLD,0,,,047040,74.70
2015-08-24,6020,6280,6020,6130,1309562,6306,6571,6504.166666666667,7145.5,HOLD,0,,,047040,74.70
2015-08-25,6150,6290,6050,6250,1211400,6222,6563.5,6492.333333333333,7130.833333333333,HOLD,0,,,047040,74.70
2015-08-26,6250,6390,6150,6320,709320,6176,6546,6479.833333333333,7117.75,HOLD,0,,,047040,74.70
2015-08-27,6310,6380,6210,6230,736427,6200,6513.5,6465.333333333333,7105,HOLD,0,,,047040,74.70
2015-08-28,6300,6430,6280,6390,1054348,6264,6488,6455.5,7095.75,HOLD,0,,,047040,74.70
2015-08-31,6320,6440,6270,6370,647789,6312,6466.5,6444.166666666667,7087.083333333333,BUY,401,6370,시장가,047040,74.70
2015-09-01,6370,6460,6200,6210,649970,6304,6444.5,6428.833333333333,7076.083333333333,HOLD,0,,,047040,74.70
2015-09-02,6120,6280,6120,6180,451926,6276,6418,6414.666666666667,7065.333333333333,HOLD,0,,,047040,74.70
2015-09-03,6250,6280,6100,6120,635133,6254,6395,6401.166666666667,7056.583333333333,HOLD,0,,,047040,74.70
2015-09-04,6120,6210,6100,6180,771244,6212,6379.5,6393.5,7042.416666666667,HOLD,0,,,047040,74.70
2015-09-07,6140,6240,6120,6140,479451,6166,6365.5,6388.166666666667,7028,HOLD,0,,,047040,74.70
2015-09-08,6220,6220,6050,6100,411343,6144,6345.5,6386.666666666667,7012.25,HOLD,0,,,047040,74.70
2015-09-09,6170,6210,6120,6210,788115,6150,6316.5,6383.166666666667,6998.666666666667,HOLD,0,,,047040,74.70
2015-09-10,6180,6420,6160,6420,914489,6210,6302,6383.166666666667,6984.833333333333,HOLD,0,,,047040,74.70
2015-09-11,6340,6390,6240,6240,664366,6222,6278.5,6379.666666666667,6969.333333333333,HOLD,0,,,047040,74.70
2015-09-14,6290,6340,6180,6210,489232,6236,6255,6373.833333333333,6952.666666666667,HOLD,0,,,047040,74.70
2015-09-15,6190,6280,6120,6130,583612,6242,6228,6366.5,6941.5,HOLD,0,,,047040,74.70
2015-09-16,6190,6380,6180,6340,1324473,6268,6217.5,6359.833333333333,6931.416666666667,HOLD,0,,,047040,74.70
2015-09-17,6400,6580,6350,6570,1745667,6298,6240.5,6358.666666666667,6921.333333333333,HOLD,0,,,047040,74.70
2015-09-18,6610,6660,6410,6530,988029,6356,6263.5,6357.666666666667,6909.666666666667,HOLD,0,,,047040,74.70
2015-09-21,6480,6530,6400,6460,673353,6406,6280,6362.333333333333,6899,HOLD,0,,,047040,74.70
2015-09-22,6560,6750,6540,6710,1248402,6522,6303,6371.166666666667,6890,HOLD,0,,,047040,74.70
2015-09-23,6710,6720,6420,6430,1173481,6540,6308.5,6373.166666666667,6876.916666666667,HOLD,0,,,047040,74.70
2015-09-24,6520,6530,6360,6400,668451,6506,6317,6376,6862.75,HOLD,0,,,047040,74.70
2015-09-25,6430,6560,6400,6490,847124,6498,6322,6378.333333333333,6849.083333333333,HOLD,0,,,047040,74.70
2015-09-30,6400,6470,6310,6380,832171,6482,6322.5,6382.666666666667,6835,HOLD,0,,,047040,74.70
2015-10-01,6400,6610,6400,6570,871388,6454,6340.5,6388.833333333333,6822.166666666667,HOLD,0,,,047040,74.70
2015-10-02,6570,6580,6360,6360,760791,6440,6349.5,6391.833333333333,6807.75,HOLD,0,,,047040,74.70
2015-10-05,6400,6460,6280,6320,1081537,6424,6359.5,6396.166666666667,6786.083333333333,HOLD,0,,,047040,74.70
2015-10-06,6430,6480,6380,6420,445254,6410,6371.5,6400.666666666667,6764.25,HOLD,0,,,047040,74.70
2015-10-07,6500,6610,6450,6600,1696550,6454,6394.5,6404.5,6742.916666666667,HOLD,0,,,047040,74.70
2015-10-08,6650,6690,6550,6600,932748,6460,6419.5,6407.833333333333,6722.666666666667,HOLD,0,,,047040,74.70
2015-10-12,6650,6990,6640,6950,2163507,6578,6456.5,6415.5,6707,HOLD,0,,,047040,74.70
2015-10-13,6910,7080,6840,7050,1264879,6724,6488,6425.5,6691.333333333333,HOLD,0,,,047040,74.70
2015-10-14,7150,7170,6850,6890,1091622,6818,6520.5,6435.666666666667,6676,HOLD,0,,,047040,74.70
2015-10-15,6910,7040,6910,6960,597892,6890,6558,6449.666666666667,6662.416666666667,SELL,401,6960,시장가,047040,74.70
